#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
5320,06/07/2025 22:10:00,12.10,0.41,,,,
5321,06/07/2025 22:20:00,12.48,0.00,,,,
5322,06/07/2025 22:30:00,12.31,0.00,,,,
5323,06/07/2025 22:40:00,12.78,0.00,,,,
5324,06/07/2025 22:50:00,13.08,0.00,,,,
5325,06/07/2025 23:00:00,12.10,0.00,,,,
5326,06/07/2025 23:10:00,11.71,0.00,,,,
5327,06/07/2025 23:20:00,12.18,0.00,,,,
5328,06/07/2025 23:30:00,12.05,0.00,,,,
5329,06/07/2025 23:40:00,11.49,0.00,,,,
5330,06/07/2025 23:50:00,10.51,0.00,,,,
5331,06/08/2025 00:00:00,10.04,0.00,,,,
5332,06/08/2025 00:10:00,9.56,0.00,,,,
5333,06/08/2025 00:20:00,9.35,0.00,,,,
5334,06/08/2025 00:30:00,9.22,0.00,,,,
5335,06/08/2025 00:40:00,9.14,0.00,,,,
5336,06/08/2025 00:50:00,9.18,0.00,,,,
5337,06/08/2025 01:00:00,9.35,0.00,,,,
5338,06/08/2025 01:10:00,10.81,0.00,,,,
5339,06/08/2025 01:20:00,11.67,0.00,,,,
5340,06/08/2025 01:30:00,12.14,0.00,,,,
5341,06/08/2025 01:40:00,12.14,0.00,,,,
5342,06/08/2025 01:50:00,12.52,0.00,,,,
5343,06/08/2025 02:00:00,13.12,0.00,,,,
5344,06/08/2025 02:10:00,13.12,0.00,,,,
5345,06/08/2025 02:20:00,12.74,0.00,,,,
5346,06/08/2025 02:30:00,12.10,0.00,,,,
5347,06/08/2025 02:40:00,11.88,0.00,,,,
5348,06/08/2025 02:50:00,12.10,0.00,,,,
5349,06/08/2025 03:00:00,12.31,0.00,,,,
5350,06/08/2025 03:10:00,12.01,0.00,,,,
5351,06/08/2025 03:20:00,11.79,0.00,,,,
5352,06/08/2025 03:30:00,11.58,0.00,,,,
5353,06/08/2025 03:40:00,11.97,0.00,,,,
5354,06/08/2025 03:50:00,12.18,0.00,,,,
5355,06/08/2025 04:00:00,12.27,0.00,,,,
5356,06/08/2025 04:10:00,12.91,0.00,,,,
5357,06/08/2025 04:20:00,13.00,1.04,,,,
5358,06/08/2025 04:30:00,13.12,4.17,,,,
5359,06/08/2025 04:40:00,13.12,16.11,,,,
5360,06/08/2025 04:50:00,13.34,31.80,,,,
5361,06/08/2025 05:00:00,13.51,75.90,,,,
5362,06/08/2025 05:10:00,13.38,110.72,,,,
5363,06/08/2025 05:20:00,13.21,161.92,,,,
5364,06/08/2025 05:30:00,13.38,266.88,,,,
5365,06/08/2025 05:40:00,13.51,622.72,,,,
5366,06/08/2025 05:50:00,13.43,1121.92,,,,
5367,06/08/2025 06:00:00,13.64,2013.44,,,,
5368,06/08/2025 06:10:00,14.20,1653.12,,,,
5369,06/08/2025 06:20:00,14.33,2538.88,,,,
5370,06/08/2025 06:30:00,14.45,1801.60,,,,
5371,06/08/2025 06:40:00,14.80,4520.96,,,,
5372,06/08/2025 06:50:00,15.36,3619.84,,,,
5373,06/08/2025 07:00:00,15.53,5642.24,,,,
5374,06/08/2025 07:10:00,16.21,6087.68,,,,
5375,06/08/2025 07:20:00,16.56,8747.52,,,,
5376,06/08/2025 07:30:00,16.51,8655.36,,,,
5377,06/08/2025 07:40:00,16.99,10741.76,,,,
5378,06/08/2025 07:50:00,16.73,10496.00,,,,
5379,06/08/2025 08:00:00,16.81,5404.16,,,,
5380,06/08/2025 08:10:00,14.97,9935.36,,,,
5381,06/08/2025 08:20:00,15.96,11709.44,,,,
5382,06/08/2025 08:30:00,17.29,15641.60,,,,
5383,06/08/2025 08:40:00,17.16,5928.96,,,,
5384,06/08/2025 08:50:00,16.94,3491.84,,,,
5385,06/08/2025 09:00:00,16.43,5075.20,,,,
5386,06/08/2025 09:10:00,14.37,3590.40,,,,
5387,06/08/2025 09:20:00,12.35,4076.80,,,,
5388,06/08/2025 09:30:00,11.75,3340.80,,,,
5389,06/08/2025 09:40:00,12.70,13440.00,,,,
5390,06/08/2025 09:50:00,14.03,14259.20,,,,
5391,06/08/2025 10:00:00,17.76,31129.60,,,,
5392,06/08/2025 10:10:00,19.69,31262.72,,,,
5393,06/08/2025 10:20:00,20.03,33187.84,,,,
5394,06/08/2025 10:30:00,21.53,37396.48,,,,
5395,06/08/2025 10:40:00,22.05,26449.92,,,,
5396,06/08/2025 10:50:00,23.38,60026.88,,,,
5397,06/08/2025 11:00:00,22.82,52715.52,,,,
5398,06/08/2025 11:10:00,24.28,60436.48,,,,
5399,06/08/2025 11:20:00,26.90,56483.84,,,,
5400,06/08/2025 11:30:00,26.77,56627.20,,,,
5401,06/08/2025 11:40:00,24.06,43520.00,,,,
5402,06/08/2025 11:50:00,27.28,57241.60,,,,
5403,06/08/2025 12:00:00,28.48,60313.60,,,,
5404,06/08/2025 12:10:00,23.98,15360.00,,,,
5405,06/08/2025 12:20:00,15.18,3247.36,,,,
5406,06/08/2025 12:30:00,12.31,4574.72,,,,
5407,06/08/2025 12:40:00,12.57,11683.84,,,,
5408,06/08/2025 12:50:00,12.48,7293.44,,,,
5409,06/08/2025 13:00:00,12.44,6945.28,,,,
5410,06/08/2025 13:10:00,15.18,26071.04,,,,
5411,06/08/2025 13:20:00,17.29,45056.00,,,,
5412,06/08/2025 13:30:00,21.88,49336.32,,,,
5413,06/08/2025 13:40:00,25.39,56606.72,,,,
5414,06/08/2025 13:50:00,24.49,26327.04,,,,
5415,06/08/2025 14:00:00,23.29,26368.00,,,,
5416,06/08/2025 14:10:00,20.89,18616.32,,,,
5417,06/08/2025 14:20:00,16.69,9303.04,,,,
5418,06/08/2025 14:30:00,16.86,19430.40,,,,
5419,06/08/2025 14:40:00,21.49,49848.32,,,,
5420,06/08/2025 14:50:00,25.22,34140.16,,,,
5421,06/08/2025 15:00:00,26.25,51384.32,,,,
5422,06/08/2025 15:10:00,29.56,53678.08,,,,
5423,06/08/2025 15:20:00,23.42,14694.40,,,,
5424,06/08/2025 15:30:00,18.83,21729.28,,,,
5425,06/08/2025 15:40:00,18.19,6412.80,,,,
5426,06/08/2025 15:50:00,14.20,9809.92,,,,
5427,06/08/2025 16:00:00,15.87,23910.40,,,,
5428,06/08/2025 16:10:00,16.94,40929.28,,,,
5429,06/08/2025 16:20:00,21.88,37550.08,,,,
5430,06/08/2025 16:30:00,22.99,35809.28,,,,
5431,06/08/2025 16:40:00,23.85,24217.60,,,,
5432,06/08/2025 16:50:00,19.82,19886.08,,,,
5433,06/08/2025 17:00:00,21.66,22118.40,,,,
5434,06/08/2025 17:10:00,20.46,18979.84,,,,
5435,06/08/2025 17:20:00,20.12,13378.56,,,,
5436,06/08/2025 17:30:00,16.60,3403.52,,,,
5437,06/08/2025 17:40:00,13.90,3509.76,,,,
5438,06/08/2025 17:50:00,14.20,14848.00,,,,
5439,06/08/2025 18:00:00,14.80,14243.84,,,,
5440,06/08/2025 18:10:00,15.53,11888.64,,,,
5441,06/08/2025 18:20:00,14.45,9282.56,,,,
5442,06/08/2025 18:30:00,13.68,7600.64,,,,
5443,06/08/2025 18:40:00,13.90,7820.80,,,,
5444,06/08/2025 18:50:00,13.77,3740.16,,,,
5445,06/08/2025 19:00:00,13.21,3335.68,,,,
5446,06/08/2025 19:10:00,13.25,2620.16,,,,
5447,06/08/2025 19:20:00,12.65,5388.80,,,,
5448,06/08/2025 19:30:00,11.97,3746.56,,,,
5449,06/08/2025 19:40:00,11.49,2868.48,,,,
5450,06/08/2025 19:50:00,11.79,3310.08,,,,
5451,06/08/2025 20:00:00,11.79,3530.24,,,,
5452,06/08/2025 20:10:00,11.19,2407.04,,,,
5453,06/08/2025 20:20:00,11.24,2035.20,,,,
5454,06/08/2025 20:30:00,11.41,1795.20,,,,
5455,06/08/2025 20:40:00,11.15,1005.76,,,,
5456,06/08/2025 20:50:00,11.02,779.84,,,,
5457,06/08/2025 21:00:00,10.38,569.76,,,,
5458,06/08/2025 21:10:00,10.16,363.20,,,,
5459,06/08/2025 21:20:00,9.52,202.88,,,,
5460,06/08/2025 21:30:00,9.22,99.76,,,,
5461,06/08/2025 21:40:00,9.14,37.33,,,,
5462,06/08/2025 21:50:00,9.01,11.07,,,,
5463,06/08/2025 22:00:00,8.75,2.50,,,,
5464,06/08/2025 22:10:00,9.26,0.00,,,,
5465,06/08/2025 22:20:00,9.26,0.00,,,,
5466,06/08/2025 22:30:00,9.31,0.00,,,,
5467,06/08/2025 22:40:00,9.95,0.00,,,,
5468,06/08/2025 22:50:00,10.08,0.00,,,,
5469,06/08/2025 23:00:00,9.74,0.00,,,,
5470,06/08/2025 23:10:00,9.39,0.00,,,,
5471,06/08/2025 23:20:00,9.69,0.00,,,,
5472,06/08/2025 23:30:00,9.74,0.00,,,,
5473,06/08/2025 23:40:00,9.91,0.00,,,,
5474,06/08/2025 23:50:00,9.91,0.00,,,,
5475,06/09/2025 00:00:00,10.04,0.00,,,,
5476,06/09/2025 00:10:00,9.82,0.00,,,,
5477,06/09/2025 00:20:00,9.99,0.00,,,,
5478,06/09/2025 00:30:00,10.08,0.00,,,,
5479,06/09/2025 00:40:00,10.08,0.00,,,,
5480,06/09/2025 00:50:00,10.04,0.00,,,,
5481,06/09/2025 01:00:00,9.86,0.00,,,,
5482,06/09/2025 01:10:00,9.44,0.00,,,,
5483,06/09/2025 01:20:00,8.83,0.00,,,,
5484,06/09/2025 01:30:00,8.06,0.00,,,,
5485,06/09/2025 01:40:00,8.15,0.00,,,,
5486,06/09/2025 01:50:00,8.58,0.00,,,,
5487,06/09/2025 02:00:00,8.96,0.00,,,,
5488,06/09/2025 02:10:00,8.32,0.00,,,,
5489,06/09/2025 02:20:00,8.11,0.00,,,,
5490,06/09/2025 02:30:00,7.98,0.00,,,,
5491,06/09/2025 02:40:00,7.72,0.00,,,,
5492,06/09/2025 02:50:00,7.46,0.00,,,,
5493,06/09/2025 03:00:00,7.16,0.00,,,,
5494,06/09/2025 03:10:00,7.20,0.00,,,,
5495,06/09/2025 03:20:00,7.03,0.00,,,,
5496,06/09/2025 03:30:00,6.90,0.00,,,,
5497,06/09/2025 03:40:00,6.52,0.00,,,,
5498,06/09/2025 03:50:00,6.48,0.00,,,,
5499,06/09/2025 04:00:00,6.52,0.00,,,,
5500,06/09/2025 04:10:00,6.17,0.00,,,,
5501,06/09/2025 04:20:00,6.13,1.04,,,,
5502,06/09/2025 04:30:00,6.09,5.42,,,,
5503,06/09/2025 04:40:00,5.92,20.54,,,,
5504,06/09/2025 04:50:00,5.66,64.12,,,,
5505,06/09/2025 05:00:00,6.22,146.08,,,,
5506,06/09/2025 05:10:00,6.22,298.80,,,,
5507,06/09/2025 05:20:00,6.43,520.48,,,,
5508,06/09/2025 05:30:00,6.52,735.04,,,,
5509,06/09/2025 05:40:00,6.43,918.40,,,,
5510,06/09/2025 05:50:00,6.39,1142.72,,,,
5511,06/09/2025 06:00:00,6.60,1568.00,,,,
5512,06/09/2025 06:10:00,6.69,2016.64,,,,
5513,06/09/2025 06:20:00,6.82,2775.04,,,,
5514,06/09/2025 06:30:00,7.16,3294.72,,,,
5515,06/09/2025 06:40:00,7.08,3813.12,,,,
5516,06/09/2025 06:50:00,7.50,4294.40,,,,
5517,06/09/2025 07:00:00,8.11,4801.28,,,,
5518,06/09/2025 07:10:00,8.23,5271.04,,,,
5519,06/09/2025 07:20:00,8.45,6016.00,,,,
5520,06/09/2025 07:30:00,9.39,6681.60,,,,
5521,06/09/2025 07:40:00,10.12,7367.68,,,,
5522,06/09/2025 07:50:00,10.68,8028.16,,,,
5523,06/09/2025 08:00:00,11.11,8821.76,,,,
5524,06/09/2025 08:10:00,11.67,10109.44,,,,
5525,06/09/2025 08:20:00,12.40,11335.68,,,,
5526,06/09/2025 08:30:00,12.82,11816.96,,,,
5527,06/09/2025 08:40:00,12.82,12042.24,,,,
5528,06/09/2025 08:50:00,13.43,13091.84,,,,
5529,06/09/2025 09:00:00,15.78,15774.72,,,,
5530,06/09/2025 09:10:00,14.80,16235.52,,,,
5531,06/09/2025 09:20:00,14.97,16706.56,,,,
5532,06/09/2025 09:30:00,15.44,17617.92,,,,
5533,06/09/2025 09:40:00,18.19,37652.48,,,,
5534,06/09/2025 09:50:00,23.16,40468.48,,,,
5535,06/09/2025 10:00:00,24.71,42987.52,,,,
5536,06/09/2025 10:10:00,27.11,42291.20,,,,
5537,06/09/2025 10:20:00,26.81,46325.76,,,,
5538,06/09/2025 10:30:00,27.45,47513.60,,,,
5539,06/09/2025 10:40:00,27.54,51589.12,,,,
5540,06/09/2025 10:50:00,28.83,25303.04,,,,
5541,06/09/2025 11:00:00,29.13,53862.40,,,,
5542,06/09/2025 11:10:00,28.65,57937.92,,,,
5543,06/09/2025 11:20:00,28.10,33413.12,,,,
5544,06/09/2025 11:30:00,19.77,15528.96,,,,
5545,06/09/2025 11:40:00,23.68,63897.60,,,,
5546,06/09/2025 11:50:00,28.18,28518.40,,,,
5547,06/09/2025 12:00:00,30.03,67338.24,,,,
5548,06/09/2025 12:10:00,32.04,65658.88,,,,
5549,06/09/2025 12:20:00,28.70,27371.52,,,,
5550,06/09/2025 12:30:00,22.43,50851.84,,,,
5551,06/09/2025 12:40:00,28.74,34979.84,,,,
5552,06/09/2025 12:50:00,23.59,20546.56,,,,
5553,06/09/2025 13:00:00,26.81,26583.04,,,,
5554,06/09/2025 13:10:00,21.10,19875.84,,,,
5555,06/09/2025 13:20:00,31.87,74752.00,,,,
5556,06/09/2025 13:30:00,25.82,23664.64,,,,
5557,06/09/2025 13:40:00,28.23,47104.00,,,,
5558,06/09/2025 13:50:00,29.34,39659.52,,,,
5559,06/09/2025 14:00:00,23.42,15667.20,,,,
5560,06/09/2025 14:10:00,21.66,23449.60,,,,
5561,06/09/2025 14:20:00,32.82,46755.84,,,,
5562,06/09/2025 14:30:00,24.71,65208.32,,,,
5563,06/09/2025 14:40:00,33.76,63549.44,,,,
5564,06/09/2025 14:50:00,31.40,25221.12,,,,
5565,06/09/2025 15:00:00,25.27,26920.96,,,,
5566,06/09/2025 15:10:00,29.47,24791.04,,,,
5567,06/09/2025 15:20:00,23.29,30627.84,,,,
5568,06/09/2025 15:30:00,32.82,32880.64,,,,
5569,06/09/2025 15:40:00,30.20,29296.64,,,,
5570,06/09/2025 15:50:00,33.07,50053.12,,,,
5571,06/09/2025 16:00:00,28.57,19251.20,,,,
5572,06/09/2025 16:10:00,22.31,15354.88,,,,
5573,06/09/2025 16:20:00,25.74,32778.24,,,,
5574,06/09/2025 16:30:00,25.18,18467.84,,,,
5575,06/09/2025 16:40:00,28.87,22784.00,,,,
5576,06/09/2025 16:50:00,26.51,19148.80,,,,
5577,06/09/2025 17:00:00,24.24,22814.72,,,,
5578,06/09/2025 17:10:00,21.92,11688.96,,,,
5579,06/09/2025 17:20:00,21.06,10547.20,,,,
5580,06/09/2025 17:30:00,20.37,9254.40,,,,
5581,06/09/2025 17:40:00,20.12,9262.08,,,,
5582,06/09/2025 17:50:00,19.26,7946.24,,,,
5583,06/09/2025 18:00:00,19.30,8788.48,,,,
5584,06/09/2025 18:10:00,18.74,5314.56,,,,
5585,06/09/2025 18:20:00,18.36,5411.84,,,,
5586,06/09/2025 18:30:00,17.97,4828.16,,,,
5587,06/09/2025 18:40:00,18.57,7439.36,,,,
5588,06/09/2025 18:50:00,19.09,8573.44,,,,
5589,06/09/2025 19:00:00,18.27,6169.60,,,,
5590,06/09/2025 19:10:00,17.50,5286.40,,,,
5591,06/09/2025 19:20:00,17.24,5158.40,,,,
5592,06/09/2025 19:30:00,17.16,4627.20,,,,
5593,06/09/2025 19:40:00,17.07,3939.84,,,,
5594,06/09/2025 19:50:00,17.33,4704.00,,,,
5595,06/09/2025 20:00:00,16.94,3399.68,,,,
5596,06/09/2025 20:10:00,15.66,2680.32,,,,
5597,06/09/2025 20:20:00,14.28,2273.92,,,,
5598,06/09/2025 20:30:00,13.64,1883.52,,,,
5599,06/09/2025 20:40:00,12.74,1433.60,,,,
5600,06/09/2025 20:50:00,12.18,1063.36,,,,
5601,06/09/2025 21:00:00,11.24,732.80,,,,
5602,06/09/2025 21:10:00,10.55,460.64,,,,
5603,06/09/2025 21:20:00,10.04,239.20,,,,
5604,06/09/2025 21:30:00,9.48,108.20,,,,
5605,06/09/2025 21:40:00,9.09,41.08,,,,
5606,06/09/2025 21:50:00,8.62,12.95,,,,
5607,06/09/2025 22:00:00,8.53,3.12,,,,
5608,06/09/2025 22:10:00,8.15,0.41,,,,
5609,06/09/2025 22:20:00,7.98,0.00,,,,
5610,06/09/2025 22:30:00,7.85,0.00,,,,
5611,06/09/2025 22:40:00,7.81,0.00,,,,
5612,06/09/2025 22:50:00,7.72,0.00,,,,
5613,06/09/2025 23:00:00,7.59,0.00,,,,
5614,06/09/2025 23:10:00,7.55,0.00,,,,
5615,06/09/2025 23:20:00,7.55,0.00,,,,
5616,06/09/2025 23:30:00,7.42,0.00,,,,
5617,06/09/2025 23:40:00,7.42,0.00,,,,
5618,06/09/2025 23:50:00,7.25,0.00,,,,
5619,06/10/2025 00:00:00,7.16,0.00,,,,
5620,06/10/2025 00:10:00,7.16,0.00,,,,
5621,06/10/2025 00:20:00,7.12,0.00,,,,
5622,06/10/2025 00:30:00,7.33,0.00,,,,
5623,06/10/2025 00:40:00,7.42,0.00,,,,
5624,06/10/2025 00:50:00,7.29,0.00,,,,
5625,06/10/2025 01:00:00,6.90,0.00,,,,
5626,06/10/2025 01:10:00,7.16,0.00,,,,
5627,06/10/2025 01:20:00,6.99,0.00,,,,
5628,06/10/2025 01:30:00,6.86,0.00,,,,
5629,06/10/2025 01:40:00,6.82,0.00,,,,
5630,06/10/2025 01:50:00,6.52,0.00,,,,
5631,06/10/2025 02:00:00,6.60,0.00,,,,
5632,06/10/2025 02:10:00,6.30,0.00,,,,
5633,06/10/2025 02:20:00,6.26,0.00,,,,
5634,06/10/2025 02:30:00,6.09,0.00,,,,
5635,06/10/2025 02:40:00,6.09,0.00,,,,
5636,06/10/2025 02:50:00,5.96,0.00,,,,
5637,06/10/2025 03:00:00,6.13,0.00,,,,
5638,06/10/2025 03:10:00,6.05,0.00,,,,
5639,06/10/2025 03:20:00,5.92,0.00,,,,
5640,06/10/2025 03:30:00,5.83,0.00,,,,
5641,06/10/2025 03:40:00,5.79,0.00,,,,
5642,06/10/2025 03:50:00,5.87,0.00,,,,
5643,06/10/2025 04:00:00,5.57,0.00,,,,
5644,06/10/2025 04:10:00,5.57,0.00,,,,
5645,06/10/2025 04:20:00,5.66,1.04,,,,
5646,06/10/2025 04:30:00,5.79,5.63,,,,
5647,06/10/2025 04:40:00,5.49,20.93,,,,
5648,06/10/2025 04:50:00,5.62,63.70,,,,
5649,06/10/2025 05:00:00,5.27,144.28,,,,
5650,06/10/2025 05:10:00,5.10,286.96,,,,
5651,06/10/2025 05:20:00,5.23,491.68,,,,
5652,06/10/2025 05:30:00,5.45,804.16,,,,
5653,06/10/2025 05:40:00,5.66,1192.00,,,,
5654,06/10/2025 05:50:00,5.87,1550.72,,,,
5655,06/10/2025 06:00:00,6.60,2365.44,,,,
5656,06/10/2025 06:10:00,7.25,2520.96,,,,
5657,06/10/2025 06:20:00,7.72,3619.84,,,,
5658,06/10/2025 06:30:00,8.49,3806.72,,,,
5659,06/10/2025 06:40:00,9.44,5401.60,,,,
5660,06/10/2025 06:50:00,10.29,5396.48,,,,
5661,06/10/2025 07:00:00,11.28,6886.40,,,,
5662,06/10/2025 07:10:00,12.05,7247.36,,,,
5663,06/10/2025 07:20:00,12.44,7032.32,,,,
5664,06/10/2025 07:30:00,12.87,7912.96,,,,
5665,06/10/2025 07:40:00,13.21,8875.52,,,,
5666,06/10/2025 07:50:00,14.67,9868.80,,,,
5667,06/10/2025 08:00:00,15.31,11417.60,,,,
5668,06/10/2025 08:10:00,15.83,11448.32,,,,
5669,06/10/2025 08:20:00,16.17,12416.00,,,,
5670,06/10/2025 08:30:00,16.39,12492.80,,,,
5671,06/10/2025 08:40:00,16.94,13629.44,,,,
5672,06/10/2025 08:50:00,18.02,17080.32,,,,
5673,06/10/2025 09:00:00,19.52,14233.60,,,,
5674,06/10/2025 09:10:00,18.53,15400.96,,,,
5675,06/10/2025 09:20:00,19.09,18263.04,,,,
5676,06/10/2025 09:30:00,19.73,18027.52,,,,
5677,06/10/2025 09:40:00,20.33,17356.80,,,,
5678,06/10/2025 09:50:00,21.10,21647.36,,,,
5679,06/10/2025 10:00:00,22.86,25169.92,,,,
5680,06/10/2025 10:10:00,22.99,28702.72,,,,
5681,06/10/2025 10:20:00,21.66,13009.92,,,,
5682,06/10/2025 10:30:00,25.01,50421.76,,,,
5683,06/10/2025 10:40:00,29.34,37406.72,,,,
5684,06/10/2025 10:50:00,22.65,16266.24,,,,
5685,06/10/2025 11:00:00,20.46,18657.28,,,,
5686,06/10/2025 11:10:00,21.15,19025.92,,,,
5687,06/10/2025 11:20:00,21.10,17377.28,,,,
5688,06/10/2025 11:30:00,22.78,25006.08,,,,
5689,06/10/2025 11:40:00,23.51,27299.84,,,,
5690,06/10/2025 11:50:00,21.96,19123.20,,,,
5691,06/10/2025 12:00:00,21.62,13870.08,,,,
5692,06/10/2025 12:10:00,22.82,27596.80,,,,
5693,06/10/2025 12:20:00,24.06,24115.20,,,,
5694,06/10/2025 12:30:00,25.74,34191.36,,,,
5695,06/10/2025 12:40:00,29.56,43376.64,,,,
5696,06/10/2025 12:50:00,31.87,56750.08,,,,
5697,06/10/2025 13:00:00,25.31,21432.32,,,,
5698,06/10/2025 13:10:00,23.59,21073.92,,,,
5699,06/10/2025 13:20:00,22.91,17408.00,,,,
5700,06/10/2025 13:30:00,21.62,15534.08,,,,
5701,06/10/2025 13:40:00,22.09,18769.92,,,,
5702,06/10/2025 13:50:00,22.09,16312.32,,,,
5703,06/10/2025 14:00:00,21.45,13342.72,,,,
5704,06/10/2025 14:10:00,21.23,16506.88,,,,
5705,06/10/2025 14:20:00,22.09,15938.56,,,,
5706,06/10/2025 14:30:00,21.88,13460.48,,,,
5707,06/10/2025 14:40:00,21.15,10542.08,,,,
5708,06/10/2025 14:50:00,20.25,9254.40,,,,
5709,06/10/2025 15:00:00,20.12,9648.64,,,,
5710,06/10/2025 15:10:00,20.42,11525.12,,,,
5711,06/10/2025 15:20:00,21.53,14371.84,,,,
5712,06/10/2025 15:30:00,22.01,15068.16,,,,
5713,06/10/2025 15:40:00,22.09,15616.00,,,,
5714,06/10/2025 15:50:00,22.31,17049.60,,,,
5715,06/10/2025 16:00:00,22.82,18375.68,,,,
5716,06/10/2025 16:10:00,23.55,21473.28,,,,
5717,06/10/2025 16:20:00,28.95,39956.48,,,,
5718,06/10/2025 16:30:00,25.18,20131.84,,,,
5719,06/10/2025 16:40:00,26.08,33894.40,,,,
5720,06/10/2025 16:50:00,22.99,16788.48,,,,
5721,06/10/2025 17:00:00,21.15,10547.20,,,,
5722,06/10/2025 17:10:00,20.59,7767.04,,,,
5723,06/10/2025 17:20:00,21.40,10736.64,,,,
5724,06/10/2025 17:30:00,21.58,12979.20,,,,
5725,06/10/2025 17:40:00,23.29,14663.68,,,,
5726,06/10/2025 17:50:00,22.26,10475.52,,,,
5727,06/10/2025 18:00:00,21.53,8473.60,,,,
5728,06/10/2025 18:10:00,21.19,7859.20,,,,
5729,06/10/2025 18:20:00,21.10,5588.48,,,,
5730,06/10/2025 18:30:00,21.23,7219.20,,,,
5731,06/10/2025 18:40:00,21.36,6451.20,,,,
5732,06/10/2025 18:50:00,20.55,2887.68,,,,
5733,06/10/2025 19:00:00,20.07,2938.88,,,,
5734,06/10/2025 19:10:00,19.69,3416.32,,,,
5735,06/10/2025 19:20:00,19.77,3816.96,,,,
5736,06/10/2025 19:30:00,19.73,1576.32,,,,
5737,06/10/2025 19:40:00,19.22,1040.00,,,,
5738,06/10/2025 19:50:00,19.52,3211.52,,,,
5739,06/10/2025 20:00:00,19.30,2425.60,,,,
5740,06/10/2025 20:10:00,19.05,1477.76,,,,
5741,06/10/2025 20:20:00,18.87,874.88,,,,
5742,06/10/2025 20:30:00,18.79,564.32,,,,
5743,06/10/2025 20:40:00,17.93,546.40,,,,
5744,06/10/2025 20:50:00,16.90,218.32,,,,
5745,06/10/2025 21:00:00,14.93,131.80,,,,
5746,06/10/2025 21:10:00,14.24,409.44,,,,
5747,06/10/2025 21:20:00,13.68,221.44,,,,
5748,06/10/2025 21:30:00,13.43,125.00,,,,
5749,06/10/2025 21:40:00,13.12,49.06,,,,
5750,06/10/2025 21:50:00,13.17,15.69,,,,
5751,06/10/2025 22:00:00,13.34,4.58,,,,
5752,06/10/2025 22:10:00,13.43,1.04,,,,
5753,06/10/2025 22:20:00,13.34,0.00,,,,
5754,06/10/2025 22:30:00,13.38,0.00,,,,
5755,06/10/2025 22:40:00,12.91,0.00,,,,
5756,06/10/2025 22:50:00,12.65,0.00,,,,
5757,06/10/2025 23:00:00,12.48,0.00,,,,
5758,06/10/2025 23:10:00,12.35,0.00,,,,
5759,06/10/2025 23:20:00,12.18,0.00,,,,
5760,06/10/2025 23:30:00,12.05,0.00,,,,
5761,06/10/2025 23:40:00,12.01,0.00,,,,
5762,06/10/2025 23:50:00,11.75,0.00,,,,
5763,06/11/2025 00:00:00,11.49,0.00,,,,
5764,06/11/2025 00:10:00,11.24,0.00,,,,
5765,06/11/2025 00:20:00,11.19,0.00,,,,
5766,06/11/2025 00:30:00,11.11,0.00,,,,
5767,06/11/2025 00:40:00,11.28,0.00,,,,
5768,06/11/2025 00:50:00,11.58,0.00,,,,
5769,06/11/2025 01:00:00,11.88,0.00,,,,
5770,06/11/2025 01:10:00,11.75,0.00,,,,
5771,06/11/2025 01:20:00,11.07,0.00,,,,
5772,06/11/2025 01:30:00,10.34,0.00,,,,
5773,06/11/2025 01:40:00,10.04,0.00,,,,
5774,06/11/2025 01:50:00,9.69,0.00,,,,
5775,06/11/2025 02:00:00,9.44,0.00,,,,
5776,06/11/2025 02:10:00,9.31,0.00,,,,
5777,06/11/2025 02:20:00,9.18,0.00,,,,
5778,06/11/2025 02:30:00,9.01,0.00,,,,
5779,06/11/2025 02:40:00,9.31,0.00,,,,
5780,06/11/2025 02:50:00,8.66,0.00,,,,
5781,06/11/2025 03:00:00,8.71,0.00,,,,
5782,06/11/2025 03:10:00,8.83,0.00,,,,
5783,06/11/2025 03:20:00,8.36,0.00,,,,
5784,06/11/2025 03:30:00,8.11,0.00,,,,
5785,06/11/2025 03:40:00,8.02,0.00,,,,
5786,06/11/2025 03:50:00,8.32,0.00,,,,
5787,06/11/2025 04:00:00,8.75,0.00,,,,
5788,06/11/2025 04:10:00,8.83,0.00,,,,
5789,06/11/2025 04:20:00,9.01,1.25,,,,
5790,06/11/2025 04:30:00,8.96,6.67,,,,
5791,06/11/2025 04:40:00,9.01,26.19,,,,
5792,06/11/2025 04:50:00,8.71,79.66,,,,
5793,06/11/2025 05:00:00,8.02,185.36,,,,
5794,06/11/2025 05:10:00,7.72,343.04,,,,
5795,06/11/2025 05:20:00,8.15,490.08,,,,
5796,06/11/2025 05:30:00,8.15,748.16,,,,
5797,06/11/2025 05:40:00,8.58,1060.16,,,,
5798,06/11/2025 05:50:00,8.71,1509.76,,,,
5799,06/11/2025 06:00:00,8.71,1738.24,,,,
5800,06/11/2025 06:10:00,8.92,2609.28,,,,
5801,06/11/2025 06:20:00,9.39,2974.72,,,,
5802,06/11/2025 06:30:00,9.56,3619.84,,,,
5803,06/11/2025 06:40:00,9.86,4236.80,,,,
5804,06/11/2025 06:50:00,10.29,4200.96,,,,
5805,06/11/2025 07:00:00,10.85,4757.76,,,,
5806,06/11/2025 07:10:00,11.02,4427.52,,,,
5807,06/11/2025 07:20:00,11.41,5555.20,,,,
