#,Date-Time (CEST),Temperature   (°C),Light   (lux),Button Down,Button Up,Host Connected,End of File
6352,07/06/2025 02:30:00,14.15,0.00,,,,
6353,07/06/2025 02:40:00,14.50,0.00,,,,
6354,07/06/2025 02:50:00,15.01,0.00,,,,
6355,07/06/2025 03:00:00,14.67,0.00,,,,
6356,07/06/2025 03:10:00,14.37,0.00,,,,
6357,07/06/2025 03:20:00,14.11,0.00,,,,
6358,07/06/2025 03:30:00,13.60,0.00,,,,
6359,07/06/2025 03:40:00,13.47,0.00,,,,
6360,07/06/2025 03:50:00,13.55,0.00,,,,
6361,07/06/2025 04:00:00,13.21,0.00,,,,
6362,07/06/2025 04:10:00,12.78,0.00,,,,
6363,07/06/2025 04:20:00,12.48,0.41,,,,
6364,07/06/2025 04:30:00,12.40,2.71,,,,
6365,07/06/2025 04:40:00,12.65,10.02,,,,
6366,07/06/2025 04:50:00,12.74,31.02,,,,
6367,07/06/2025 05:00:00,12.87,86.56,,,,
6368,07/06/2025 05:10:00,13.17,206.40,,,,
6369,07/06/2025 05:20:00,13.08,381.76,,,,
6370,07/06/2025 05:30:00,13.08,774.40,,,,
6371,07/06/2025 05:40:00,13.43,952.64,,,,
6372,07/06/2025 05:50:00,13.60,1047.04,,,,
6373,07/06/2025 06:00:00,13.98,1370.88,,,,
6374,07/06/2025 06:10:00,14.24,1578.88,,,,
6375,07/06/2025 06:20:00,14.54,1849.60,,,,
6376,07/06/2025 06:30:00,14.93,2400.00,,,,
6377,07/06/2025 06:40:00,15.36,2428.16,,,,
6378,07/06/2025 06:50:00,15.61,3278.08,,,,
6379,07/06/2025 07:00:00,16.08,3422.72,,,,
6380,07/06/2025 07:10:00,16.30,4899.84,,,,
6381,07/06/2025 07:20:00,17.33,6021.12,,,,
6382,07/06/2025 07:30:00,18.23,6584.32,,,,
6383,07/06/2025 07:40:00,19.39,7605.76,,,,
6384,07/06/2025 07:50:00,19.77,6681.60,,,,
6385,07/06/2025 08:00:00,20.03,7887.36,,,,
6386,07/06/2025 08:10:00,20.46,8294.40,,,,
6387,07/06/2025 08:20:00,20.76,7854.08,,,,
6388,07/06/2025 08:30:00,20.46,8314.88,,,,
6389,07/06/2025 08:40:00,21.06,10854.40,,,,
6390,07/06/2025 08:50:00,21.58,9858.56,,,,
6391,07/06/2025 09:00:00,24.88,31252.48,,,,
6392,07/06/2025 09:10:00,25.31,14315.52,,,,
6393,07/06/2025 09:20:00,24.19,12492.80,,,,
6394,07/06/2025 09:30:00,28.27,42516.48,,,,
6395,07/06/2025 09:40:00,33.25,42987.52,,,,
6396,07/06/2025 09:50:00,35.48,53637.12,,,,
6397,07/06/2025 10:00:00,35.00,40089.60,,,,
6398,07/06/2025 10:10:00,40.11,63078.40,,,,
6399,07/06/2025 10:20:00,40.71,64143.36,,,,
6400,07/06/2025 10:30:00,40.07,51691.52,,,,
6401,07/06/2025 10:40:00,40.19,54620.16,,,,
6402,07/06/2025 10:50:00,37.66,52797.44,,,,
6403,07/06/2025 11:00:00,38.35,31969.28,,,,
6404,07/06/2025 11:10:00,34.66,42803.20,,,,
6405,07/06/2025 11:20:00,39.55,27156.48,,,,
6406,07/06/2025 11:30:00,36.85,54210.56,,,,
6407,07/06/2025 11:40:00,39.55,43745.28,,,,
6408,07/06/2025 11:50:00,44.23,73379.84,,,,
6409,07/06/2025 12:00:00,46.29,70021.12,,,,
6410,07/06/2025 12:10:00,48.86,81182.72,,,,
6411,07/06/2025 12:20:00,48.43,73216.00,,,,
6412,07/06/2025 12:30:00,44.40,43008.00,,,,
6413,07/06/2025 12:40:00,41.40,40417.28,,,,
6414,07/06/2025 12:50:00,42.04,55910.40,,,,
6415,07/06/2025 13:00:00,44.96,33464.32,,,,
6416,07/06/2025 13:10:00,36.25,22374.40,,,,
6417,07/06/2025 13:20:00,30.41,18667.52,,,,
6418,07/06/2025 13:30:00,28.78,16194.56,,,,
6419,07/06/2025 13:40:00,29.00,20346.88,,,,
6420,07/06/2025 13:50:00,28.78,20065.28,,,,
6421,07/06/2025 14:00:00,29.86,19307.52,,,,
6422,07/06/2025 14:10:00,28.95,22487.04,,,,
6423,07/06/2025 14:20:00,30.46,19793.92,,,,
6424,07/06/2025 14:30:00,29.56,26316.80,,,,
6425,07/06/2025 14:40:00,29.17,21565.44,,,,
6426,07/06/2025 14:50:00,28.18,2271.36,,,,
6427,07/06/2025 15:00:00,24.66,3129.60,,,,
6428,07/06/2025 15:10:00,24.15,3980.80,,,,
6429,07/06/2025 15:20:00,26.12,20403.20,,,,
6430,07/06/2025 15:30:00,27.75,12354.56,,,,
6431,07/06/2025 15:40:00,26.51,10572.80,,,,
6432,07/06/2025 15:50:00,27.37,17873.92,,,,
6433,07/06/2025 16:00:00,31.53,32737.28,,,,
6434,07/06/2025 16:10:00,31.19,20254.72,,,,
6435,07/06/2025 16:20:00,26.98,10019.84,,,,
6436,07/06/2025 16:30:00,26.64,10639.36,,,,
6437,07/06/2025 16:40:00,25.78,11310.08,,,,
6438,07/06/2025 16:50:00,24.92,5160.96,,,,
6439,07/06/2025 17:00:00,24.28,7493.12,,,,
6440,07/06/2025 17:10:00,23.03,3827.20,,,,
6441,07/06/2025 17:20:00,21.66,2097.28,,,,
6442,07/06/2025 17:30:00,21.10,2817.28,,,,
6443,07/06/2025 17:40:00,20.80,3742.72,,,,
6444,07/06/2025 17:50:00,20.93,5882.88,,,,
6445,07/06/2025 18:00:00,22.48,7265.28,,,,
6446,07/06/2025 18:10:00,22.35,4134.40,,,,
6447,07/06/2025 18:20:00,21.70,4756.48,,,,
6448,07/06/2025 18:30:00,21.06,2963.20,,,,
